name	x	y	z	size
LTP1	-0.0296854969119126	0.0530071547294857	-0.0264823690089378	n/a
LTP2	-0.0320403791767616	0.053326435024623	-0.0257645528436641	n/a
LTP3	-0.0354899255708246	0.0530513272357151	-0.0254705452449462	n/a
LTP4	-0.0394611194258501	0.052651559817175	-0.0247343197994619	n/a
LTP5	-0.0424994575755877	0.0529590115027799	-0.0243172244482414	n/a
LTP6	-0.0458268136375454	0.0531406456135609	-0.0238748167633788	n/a
LENT1	-0.0280441171237274	0.0389772143585982	-0.0374068496745459	n/a
LENT2	-0.0310006324219199	0.0393190450156517	-0.037069808877343	n/a
LENT3	-0.0352229382881506	0.0393930948763799	-0.0367139273590825	n/a
LENT4	-0.0383808621016355	0.0399069535649359	-0.0362411930052509	n/a
LENT5	-0.0415531225440927	0.0398746064315054	-0.035750002320188	n/a
LENT6	-0.0449281741829971	0.0402258684715682	-0.0351407413519836	n/a
LAMY1	-0.0156722624594749	0.0332094576162544	-0.0148897705457327	n/a
LAMY2	-0.0205842297567157	0.0341113307199435	-0.0151331208545976	n/a
LAMY3	-0.0260480475434656	0.0345349645896216	-0.0149681229380205	n/a
LAMY4	-0.0314539467432299	0.0350332922759154	-0.0149557314394988	n/a
LAMY5	-0.0361788475244042	0.0353972990747992	-0.0150782594646522	n/a
LAMY6	-0.0417680665986515	0.0360776983340659	-0.0149371173712476	n/a
LAMY7	-0.0475313574474572	0.036494311442215	-0.0146707891720433	n/a
LAMY8	-0.0532029710377267	0.0369743791866987	-0.0146225649205932	n/a
LAMY9	-0.0579900899735588	0.0376808279945302	-0.0144117965535559	n/a
LAMY10	-0.0626525526323631	0.0384284444430991	-0.0144761371973199	n/a
LAH1	-0.0197844279657125	0.0218084305027142	-0.0134246132478225	n/a
LAH2	-0.0242905557985418	0.0216268854065079	-0.0136291938241727	n/a
LAH3	-0.0301709952383677	0.0211173025170373	-0.0137732777204693	n/a
LAH4	-0.0354213104379489	0.0207223376585748	-0.0135274547981752	n/a
LAH5	-0.0411255788393813	0.0208288985032238	-0.0136016281296368	n/a
LAH6	-0.0463758939359832	0.0204339327253806	-0.0133558053145647	n/a
LAH7	-0.0517891627547171	0.0203068562120553	-0.0133756347797823	n/a
LAH8	-0.0572058892211249	0.0202662976957632	-0.0130049504694969	n/a
LAH9	-0.0628007796096867	0.0199690499661136	-0.0127838320710797	n/a
LPH1	-0.0135103534668063	0.0089631017793347	-0.0119571221903694	n/a
LPH2	-0.0181572543548569	0.0087555566907871	-0.0102110451172024	n/a
LPH3	-0.0230759777366694	0.0085873193592969	-0.0084760856583031	n/a
LPH4	-0.0280508663141136	0.0083480510015187	-0.0064186000244921	n/a
LPH5	-0.0330501261284075	0.00843289017313	-0.0038185652069355	n/a
LPH6	-0.038225815273973	0.008217779974418	-0.0015633542433694	n/a
LPH7	-0.0424218746913322	0.0082059865231731	0.0002457792506101	n/a
LPH8	-0.0474144792755031	0.0081719184830929	0.0024625017486437	n/a
LPH9	-0.0523925615863361	0.0079650387089698	0.0045127839898664	n/a
LPH10	-0.0573691809070021	0.0077690301600271	0.0067655237869215	n/a
LPLAN1	-0.030039707082176	0.0316900157471979	-0.002389055007927	n/a
LPLAN2	-0.0333048206794071	0.031576131936327	-0.0019147668025927	n/a
LPLAN3	-0.0364464771128599	0.0320284113557308	-0.0019574590629686	n/a
LPLAN4	-0.0403870669513283	0.0321132707605666	-0.0017551188754456	n/a
LPLAN5	-0.0434662263221579	0.0319538375555009	-0.0014910183156031	n/a
LPLAN6	-0.0473637046543311	0.0322934101171015	-0.0012422990676006	n/a
LPLAN7	-0.051076754736784	0.0319585954097131	-0.0007913184806085	n/a
LPLAN8	-0.0542446873540072	0.0318180997692634	-0.0007882719896971	n/a
LTPO1	-0.0247574478630607	-0.0074952914950496	0.0069538333870841	n/a
LTPO2	-0.0281224630396027	-0.0080143425303118	0.0070390008378664	n/a
LTPO3	-0.0313024006318139	-0.0084497419560436	0.0064927027051346	n/a
LTPO4	-0.0349502545468501	-0.0086417786869623	0.0065541271084864	n/a
LTPO5	-0.0382698662805964	-0.0091182860403044	0.0065790562831719	n/a
LTPO6	-0.0419177239101441	-0.0093103236118233	0.0066404843267673	n/a
LTPO7	-0.0451453468010769	-0.0096836658160638	0.0067799452428443	n/a
LTPO8	-0.0491078848935921	-0.0102997308433727	0.0065398794177763	n/a
LPCING1	-0.0015326258958978	-0.0078874451144647	0.0133923007522313	n/a
LPCING2	-0.0071508092318015	-0.0121747019821747	0.0132680530246088	n/a
LPCING3	-0.0125716538251844	-0.0163996001684011	0.0133365992198677	n/a
LPCING4	-0.0183649293465695	-0.0209488713478803	0.0132688483843236	n/a
LPCING7	-0.0347528688313441	-0.0344146563580929	0.0134437784529496	n/a
LPCING8	-0.0399537280938939	-0.0388580436193366	0.0133578235662879	n/a
LACING1	-0.0072801870571823	0.0539412942117149	0.0283232399037096	n/a
LACING2	-0.0138632913962032	0.0545370592126669	0.0286791807089911	n/a
LACING3	-0.0211303005266966	0.0552923197452701	0.0291302935663988	n/a
LACING4	-0.0280335549507957	0.0557555375046422	0.0296493339197447	n/a
LACING5	-0.0349589842293832	0.0557733703919774	0.030335140667801	n/a
LACING6	-0.0418668474453641	0.0566140088546765	0.0307022366499413	n/a
LACING7	-0.0497526109953018	0.0572080666140378	0.0313201516981398	n/a
LACING8	-0.0554923282097976	0.0572990064800007	0.0315603011717838	n/a
LOFC1	-0.0087111334091588	0.0739093981638807	-0.0136022598181729	n/a
LOFC2	-0.0155225420550748	0.0734374308465494	-0.0109827240478033	n/a
LOFC3	-0.0221480566859993	0.0732769475539243	-0.0083232441756859	n/a
LOFC4	-0.0284532777056532	0.0729427298758759	-0.0062565130154489	n/a
LOFC5	-0.03539119610766	0.072605694134235	-0.0039216274505824	n/a
LOFC6	-0.0415831494960026	0.0725326653839474	-0.0015020477362217	n/a
LOFC7	-0.0487704581213455	0.0723641354664008	0.0009298698656194	n/a
LOFC8	-0.055196647133527	0.0721966249952604	0.0030286077225762	n/a
LAINS1	-0.0328652184982131	0.0453948998370883	-0.0107767048296545	n/a
LAINS2	-0.0309715853018509	0.0468945904576018	-0.0058000275770581	n/a
LAINS3	-0.029574108824855	0.0487133069289676	-0.0005569994955329	n/a
LAINS4	-0.0281368186679615	0.0503693748342138	0.0039371283425366	n/a
LAINS5	-0.0264096330262702	0.0519144889086282	0.0093461240394096	n/a
LAINS6	-0.0248796759016096	0.0541090508129395	0.0146777702460264	n/a
LAINS7	-0.0236060258580864	0.0553356210641494	0.0188558904303637	n/a
